Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
54.1	0	1	0.06197853	0	1	0.6	0.009161038	-0.08648947	0	0.6	0.3746533	0.3851831	5.578068	12	103.3174	3.938655	-1128.104	381.9862	4.141482	-1121.504	381	-22.19015	
54.104	0	1	0.06197853	0	1	0.6	0.009165393	-0.08652893	0	0.6	0.3455997	0.3859508	5.578068	12	103.2973	3.940747	-1128.085	381.9868	4.098681	-1121.504	381	-22.19015	
54.108	0	1	0.06197853	0	1	0.6	0.009169758	-0.0865684	0	0.6	0.3102469	0.3871024	5.578068	12	103.2771	3.942834	-1128.065	381.9873	4.055871	-1121.504	381	-22.19015	
54.112	0	1	0.06197853	0	1	0.6	0.009174125	-0.08660787	0	0.6	0.2924323	0.3906858	5.578068	12	103.2568	3.944919	-1128.045	381.9878	4.013053	-1121.504	381	-22.19015	
54.116	0	1	0.06197853	0	1	0.6	0.009178546	-0.08664476	0	0.6	0.3935385	0.3947723	5.578068	12	103.237	3.94697	-1128.026	381.9883	3.970233	-1121.504	381	-22.19015	
54.12	0	1	0.06197853	0	1	0.6	0.009182871	-0.0866843	0	0.6	0.3943908	0.3938496	5.578068	12	103.2175	3.949028	-1128.006	381.9888	3.927404	-1121.504	381	-22.19015	
54.124	0	1	0.06197853	0	1	0.6	0.009187106	-0.08672382	0	0.6	0.3780782	0.3910697	5.578068	12	103.1979	3.95109	-1127.987	381.9893	3.884567	-1121.504	381	-22.19015	
54.128	0	1	0.06197853	0	1	0.6	0.009191374	-0.08676332	0	0.6	0.3779137	0.3883946	5.578068	12	103.1789	3.953155	-1127.967	381.9898	3.841721	-1121.504	381	-22.19015	
54.132	0	1	0.06197853	0	1	0.6	0.009195512	-0.08680282	0	0.6	0.3643048	0.3882003	5.578068	12	103.1598	3.955223	-1127.947	381.9904	3.798867	-1121.504	381	-22.19015	
54.136	0	1	0.06197853	0	1	0.6	0.009199661	-0.0868423	0	0.6	0.3332984	0.3943443	5.578068	12	103.1407	3.957292	-1127.928	381.9909	3.756005	-1121.504	381	-22.19015	
54.14	0	1	0.06197853	0	1	0.6	0.009203836	-0.08688177	0	0.6	0.4161239	0.4007554	5.578068	12	103.1219	3.959363	-1127.908	381.9914	3.713141	-1121.504	381	-22.19015	
54.144	0	1	0.06197853	0	1	0.6	0.009207931	-0.08692123	0	0.6	0.3967071	0.4018879	5.578068	12	103.1033	3.961435	-1127.889	381.9919	3.670268	-1121.504	381	-22.19015	
54.148	0	1	0.06197853	0	1	0.6	0.009211982	-0.08696069	0	0.6	0.3555298	0.4017937	5.578068	12	103.085	3.963508	-1127.869	381.9924	3.627387	-1121.504	381	-22.19015	
54.152	0	1	0.06197853	0	1	0.6	0.009215975	-0.08700013	0	0.6	0.3085375	0.4016197	5.578068	12	103.0666	3.965581	-1127.85	381.993	3.584498	-1121.504	381	-22.19015	
54.156	0	1	0.06197853	0	1	0.6	0.009219979	-0.08703957	0	0.6	0.2915347	0.4030943	5.578068	12	103.0484	3.967655	-1127.83	381.9935	3.5416	-1121.504	381	-22.19015	
54.16	0	1	0.06197853	0	1	0.6	0.009223914	-0.087079	0	0.6	0.2581108	0.4064488	5.578068	12	103.0294	3.969729	-1127.811	381.994	3.498694	-1121.504	381	-22.19015	
54.164	0	1	0.06197853	0	1	0.6	0.009228048	-0.08711842	0	0.6	0.2769554	0.4095495	5.578068	12	103.0104	3.971804	-1127.792	381.9945	3.45578	-1121.504	381	-22.19015	
54.168	0	1	0.06197853	0	1	0.6	0.0092322	-0.08715785	0	0.6	0.363555	0.4142916	5.578068	12	102.9918	3.973879	-1127.772	381.995	3.412863	-1121.504	381	-22.19015	
54.172	0	1	0.06197853	0	1	0.6	0.009236266	-0.08719726	0	0.6	0.2957559	0.4143047	5.578068	12	102.9733	3.975953	-1127.753	381.9955	3.369938	-1121.504	381	-22.19015	
54.176	0	1	0.06197853	0	1	0.6	0.009240317	-0.08723666	0	0.6	0.2486086	0.4129052	5.578068	12	102.9548	3.978028	-1127.733	381.9961	3.327005	-1121.504	381	-22.19015	
54.18	0	1	0.06197853	0	1	0.6	0.009244344	-0.08727606	0	0.6	0.2190566	0.412513	5.578068	12	102.9364	3.980103	-1127.714	381.9966	3.284063	-1121.504	381	-22.19015	
54.184	0	1	0.06197853	0	1	0.6	0.009248377	-0.08731546	0	0.6	0.1757646	0.4128528	5.578068	12	102.9179	3.982178	-1127.694	381.9971	3.241113	-1121.504	381	-22.19015	
54.188	0	1	0.06197853	0	1	0.6	0.009252413	-0.08735485	0	0.6	0.1772356	0.4136729	5.578068	12	102.8995	3.984253	-1127.675	381.9976	3.198155	-1121.504	381	-22.19015	
54.192	0	1	0.06197853	0	1	0.6	0.009256417	-0.08739423	0	0.6	0.2771032	0.4163694	5.578068	12	102.8808	3.986329	-1127.656	381.9981	3.155195	-1121.504	381	-22.19015	
54.196	0	1	0.06197853	0	1	0.6	0.009260514	-0.08743361	0	0.6	0.2610028	0.4142284	5.578068	12	102.8622	3.988404	-1127.637	381.9987	3.112226	-1121.504	381	-22.19015	
54.2	0	1	0.06197853	0	1	0.6	0.009264588	-0.08747298	0	0.6	0.2466297	0.4114091	5.578068	12	102.8438	3.990479	-1127.617	381.9992	3.069248	-1121.504	381	-22.19015	
54.204	0	1	0.06197853	0	1	0.6	0.009268608	-0.08751234	0	0.6	0.1950455	0.4086494	5.578068	12	102.8256	3.992554	-1127.598	381.9997	3.026263	-1121.504	381	-22.19015	
54.208	0	1	0.06197853	0	1	0.6	0.009272601	-0.0875517	0	0.6	0.1345789	0.4083562	5.578068	12	102.8073	3.994629	-1127.579	382.0002	2.983269	-1121.504	381	-22.19015	
54.212	0	1	0.06197853	0	1	0.6	0.009276611	-0.08759105	0	0.6	0.1252854	0.4095256	5.578068	12	102.789	3.996705	-1127.559	382.0007	2.940266	-1121.504	381	-22.19015	
54.216	0	1	0.06197853	0	1	0.6	0.009280604	-0.0876304	0	0.6	0.09364843	0.4143655	5.578068	12	102.7708	3.99878	-1127.54	382.0013	2.897256	-1121.504	381	-22.19015	
54.22	0	1	0.06197853	0	1	0.6	0.009284616	-0.08766974	0	0.6	0.2216053	0.4211724	5.578068	12	102.7526	4.000855	-1127.521	382.0018	2.854243	-1121.504	381	-22.19015	
54.224	0	1	0.06197853	0	1	0.6	0.009288589	-0.08770908	0	0.6	0.1915252	0.4214561	5.578068	12	102.7346	4.00293	-1127.502	382.0023	2.811222	-1121.504	381	-22.19015	
54.228	0	1	0.06197853	0	1	0.6	0.009292535	-0.0877484	0	0.6	0.1916587	0.4210579	5.578068	12	102.7163	4.005005	-1127.483	382.0028	2.768193	-1121.504	381	-22.19015	
54.232	0	1	0.06197853	0	1	0.6	0.009296561	-0.08778773	0	0.6	0.1748276	0.4221761	5.578068	12	102.6983	4.007081	-1127.464	382.0033	2.725155	-1121.504	381	-22.19015	
54.236	0	1	0.06197853	0	1	0.6	0.009300523	-0.08782704	0	0.6	0.1404643	0.4241705	5.578068	12	102.6805	4.009156	-1127.444	382.0038	2.682109	-1121.504	381	-22.19015	
54.24	0	1	0.06197853	0	1	0.6	0.009304435	-0.08786636	0	0.6	0.09476423	0.4274261	5.578068	12	102.6628	4.011231	-1127.425	382.0044	2.639054	-1121.504	381	-22.19015	
54.244	0	1	0.06197853	0	1	0.6	0.009308321	-0.08790566	0	0.6	0.07068634	0.4320574	5.578068	12	102.6451	4.013306	-1127.406	382.0049	2.595991	-1121.504	381	-22.19015	
54.248	0	1	0.06197853	0	1	0.6	0.009312223	-0.08794238	0	0.6	0.1813161	0.4370177	5.578068	12	102.628	4.015351	-1127.387	382.0054	2.552926	-1121.504	381	-22.19015	
54.252	0	1	0.06197853	0	1	0.6	0.009315978	-0.08797917	0	0.6	0.1656365	0.4370701	5.578068	12	102.6109	4.017373	-1127.368	382.0059	2.509853	-1121.504	381	-22.19015	
54.256	0	1	0.06197853	0	1	0.6	0.009319741	-0.08801599	0	0.6	0.1368964	0.4359126	5.578068	12	102.5938	4.019377	-1127.349	382.0063	2.466772	-1121.504	381	-22.19015	
54.26	0	1	0.06197853	0	1	0.6	0.009323485	-0.08805285	0	0.6	0.1517105	0.4352641	5.578068	12	102.5765	4.021369	-1127.33	382.0068	2.423681	-1121.504	381	-22.19015	
54.264	0	1	0.06197853	0	1	0.6	0.009327305	-0.08808974	0	0.6	0.1261294	0.4350507	5.578068	12	102.5595	4.023351	-1127.311	382.0073	2.380583	-1121.504	381	-22.19015	
54.268	0	1	0.06197853	0	1	0.6	0.009331062	-0.08812664	0	0.6	0.08573771	0.4386187	5.578068	12	102.5426	4.025326	-1127.292	382.0078	2.337476	-1121.504	381	-22.19015	
54.272	0	1	0.06197853	0	1	0.6	0.009334798	-0.08816354	0	0.6	0.156219	0.4430318	5.578068	12	102.5262	4.027295	-1127.273	382.0083	2.294368	-1121.504	381	-22.19015	
54.276	0	1	0.06197853	0	1	0.6	0.009338428	-0.08820046	0	0.6	0.112102	0.4427433	5.578068	12	102.51	4.029261	-1127.254	382.0088	2.251251	-1121.504	381	-22.19015	
54.28	0	1	0.06197853	0	1	0.6	0.009341978	-0.08823738	0	0.6	0.05588293	0.4408908	5.578068	12	102.4935	4.031223	-1127.235	382.0093	2.208126	-1121.504	381	-22.19015	
54.284	0	1	0.06197853	0	1	0.6	0.0093456	-0.0882743	0	0.6	0.05007505	0.4385316	5.578068	12	102.4769	4.033183	-1127.216	382.0098	2.164992	-1121.504	381	-22.19015	
54.288	0	1	0.06197853	0	1	0.6	0.009349259	-0.08831123	0	0.6	0.03288865	0.4370844	5.578068	12	102.4602	4.035141	-1127.197	382.0103	2.12185	-1121.504	381	-22.19015	
54.292	0	1	0.06197853	0	1	0.6	0.00935292	-0.08834814	0	0.6	0.02254605	0.4377222	5.578068	12	102.4431	4.037098	-1127.178	382.0107	2.0787	-1121.504	381	-22.19015	
54.296	0	1	0.06197853	0	1	0.6	0.009356693	-0.08838506	0	0.6	0.03834963	0.4414964	5.578068	12	102.4264	4.039054	-1127.159	382.0112	2.035541	-1121.504	381	-22.19015	
54.3	0	1	0.06197853	0	1	0.6	0.009360411	-0.08842197	0	0.6	0.1228046	0.4470432	5.578068	12	102.4103	4.041009	-1127.14	382.0117	1.99238	-1121.504	381	-22.19015	
54.304	0	1	0.06197853	0	1	0.6	0.009363999	-0.08845888	0	0.6	0.07426143	0.4470146	5.578068	12	102.3945	4.042964	-1127.121	382.0122	1.949212	-1121.504	381	-22.19015	
54.308	0	1	0.06197853	0	1	0.6	0.009367456	-0.08849579	0	0.6	0.01035929	0.4458296	5.578068	12	102.3785	4.044918	-1127.103	382.0127	1.906034	-1121.504	381	-22.19015	
54.312	0	1	0.06197853	0	1	0.6	0.009370978	-0.08853269	0	0.6	-0.0134635	0.4464495	5.578068	12	102.3623	4.046872	-1127.084	382.0132	1.862849	-1121.504	381	-22.19015	
54.316	0	1	0.06197853	0	1	0.6	0.00937455	-0.08856959	0	0.6	-0.04964948	0.4488826	5.578068	12	102.346	4.048826	-1127.065	382.0137	1.819655	-1121.504	381	-22.19015	
54.32	0	1	0.06197853	0	1	0.6	0.009378149	-0.08860649	0	0.6	-0.06184936	0.4522979	5.578068	12	102.3297	4.05078	-1127.046	382.0142	1.776453	-1121.504	381	-22.19015	
54.324	0	1	0.06197853	0	1	0.6	0.009381725	-0.08864337	0	0.6	-0.09483337	0.4560518	5.578068	12	102.313	4.052733	-1127.028	382.0146	1.733243	-1121.504	381	-22.19015	
54.328	0	1	0.06197853	0	1	0.6	0.009385469	-0.08868025	0	0.6	0.05459428	0.4615021	5.578068	12	102.2969	4.054687	-1127.009	382.0151	1.690031	-1121.504	381	-22.19015	
54.332	0	1	0.06197853	0	1	0.6	0.009389049	-0.08871456	0	0.6	0.02478361	0.46085	5.578068	12	102.2813	4.056609	-1126.99	382.0156	1.646811	-1121.504	381	-22.19015	
54.336	0	1	0.06197853	0	1	0.6	0.009392487	-0.0887515	0	0.6	-0.02554655	0.4594529	5.578068	12	102.2657	4.058539	-1126.971	382.0161	1.603582	-1121.504	381	-22.19015	
54.34	0	1	0.06197853	0	1	0.6	0.009395928	-0.08878842	0	0.6	-0.08525968	0.4589045	5.578068	12	102.2498	4.060475	-1126.953	382.0166	1.560345	-1121.504	381	-22.19015	
54.344	0	1	0.06197853	0	1	0.6	0.009399445	-0.08882532	0	0.6	-0.1275945	0.4581344	5.578068	12	102.2339	4.062416	-1126.934	382.0171	1.517099	-1121.504	381	-22.19015	
54.348	0	1	0.06197853	0	1	0.6	0.009402966	-0.08886221	0	0.6	-0.1815164	0.4595625	5.578068	12	102.2177	4.06436	-1126.915	382.0175	1.473846	-1121.504	381	-22.19015	
54.352	0	1	0.06197853	0	1	0.6	0.009406537	-0.08889908	0	0.6	-0.1904571	0.4630339	5.578068	12	102.2015	4.066306	-1126.897	382.018	1.430584	-1121.504	381	-22.19015	
54.356	0	1	0.06197853	0	1	0.6	0.009410135	-0.08893595	0	0.6	-0.1685739	0.4667282	5.578068	12	102.1854	4.068254	-1126.878	382.0185	1.387314	-1121.504	381	-22.19015	
54.36	0	1	0.06197853	0	1	0.6	0.009413693	-0.0889728	0	0.6	-0.1724863	0.4712057	5.578068	12	102.169	4.070203	-1126.859	382.019	1.344036	-1121.504	381	-22.19015	
54.364	0	1	0.06197853	0	1	0.6	0.009417333	-0.08900965	0	0.6	-0.1936853	0.4746997	5.578068	12	102.1531	4.072153	-1126.841	382.0195	1.300749	-1121.504	381	-22.19015	
54.368	0	1	0.06197853	0	1	0.6	0.009420863	-0.08904649	0	0.6	-0.2341211	0.4773939	5.578068	12	102.1368	4.074104	-1126.822	382.02	1.257454	-1121.504	381	-22.19015	
54.372	0	1	0.06197853	0	1	0.6	0.009424486	-0.08908332	0	0.6	-0.107249	0.4818261	5.578068	12	102.1209	4.076055	-1126.804	382.0205	1.214158	-1121.504	381	-22.19015	
54.376	0	1	0.06197853	0	1	0.6	0.009428023	-0.08912015	0	0.6	-0.1396167	0.4826128	5.578068	12	102.1052	4.078007	-1126.785	382.021	1.170853	-1121.504	381	-22.19015	
54.38	0	1	0.06197853	0	1	0.6	0.009431527	-0.08915697	0	0.6	-0.139848	0.4809511	5.578068	12	102.0898	4.079959	-1126.766	382.0215	1.127541	-1121.504	381	-22.19015	
54.384	0	1	0.06197853	0	1	0.6	0.009434963	-0.08919378	0	0.6	-0.1511323	0.4791689	5.578068	12	102.0748	4.081911	-1126.748	382.0219	1.08422	-1121.504	381	-22.19015	
54.388	0	1	0.06197853	0	1	0.6	0.009438314	-0.08923059	0	0.6	-0.1447344	0.4791903	5.578068	12	102.0602	4.083864	-1126.729	382.0224	1.04089	-1121.504	381	-22.19015	
54.392	0	1	0.06197853	0	1	0.6	0.009441569	-0.08926739	0	0.6	-0.1576281	0.4809213	5.578068	12	102.0455	4.085816	-1126.711	382.0229	0.9975528	-1121.504	381	-22.19015	
54.396	0	1	0.06197853	0	1	0.6	0.009444829	-0.08930419	0	0.6	-0.1856339	0.4843354	5.578068	12	102.0307	4.08777	-1126.693	382.0234	0.9542073	-1121.504	381	-22.19015	
54.4	0	1	0.06197853	0	1	0.6	0.009448107	-0.08934098	0	0.6	-0.2253389	0.4891765	5.578068	12	102.016	4.089723	-1126.674	382.0239	0.9108539	-1121.504	381	-22.19015	
54.404	0	1	0.06197853	0	1	0.6	0.009451412	-0.08937778	0	0.6	-0.1129854	0.4961562	5.578068	12	102.0016	4.091676	-1126.656	382.0244	0.8674989	-1121.504	381	-22.19015	
54.408	0	1	0.06197853	0	1	0.6	0.009454614	-0.08941455	0	0.6	-0.1356351	0.4977632	5.578068	12	101.9876	4.093629	-1126.637	382.0249	0.8241358	-1121.504	381	-22.19015	
54.412	0	1	0.06197853	0	1	0.6	0.009457754	-0.08944876	0	0.6	-0.1481164	0.4981685	5.578068	12	101.974	4.095551	-1126.619	382.0253	0.7807645	-1121.504	381	-22.19015	
54.416	0	1	0.06197853	0	1	0.6	0.009460794	-0.08948302	0	0.6	-0.1714253	0.4978764	5.578068	12	101.9607	4.097451	-1126.6	382.0258	0.7373852	-1121.504	381	-22.19015	
54.42	0	1	0.06197853	0	1	0.6	0.009463784	-0.08951734	0	0.6	-0.1685667	0.4985964	5.578068	12	101.9478	4.099334	-1126.582	382.0262	0.6939977	-1121.504	381	-22.19015	
54.424	0	1	0.06197853	0	1	0.6	0.009466628	-0.08955169	0	0.6	-0.1724851	0.4997158	5.578068	12	101.9343	4.101203	-1126.564	382.0267	0.6506021	-1121.504	381	-22.19015	
54.428	0	1	0.06197853	0	1	0.6	0.009469629	-0.08958606	0	0.6	-0.2063787	0.5005872	5.578068	12	101.9209	4.103063	-1126.545	382.0272	0.6071985	-1121.504	381	-22.19015	
54.432	0	1	0.06197853	0	1	0.6	0.009472633	-0.08962046	0	0.6	-0.1213503	0.5030882	5.578068	12	101.9079	4.104916	-1126.527	382.0276	0.5637935	-1121.504	381	-22.19015	
54.436	0	1	0.06197853	0	1	0.6	0.009475563	-0.08965485	0	0.6	-0.1421082	0.5007374	5.578068	12	101.8953	4.106763	-1126.509	382.0281	0.5203805	-1121.504	381	-22.19015	
54.44	0	1	0.06197853	0	1	0.6	0.009478383	-0.08968926	0	0.6	-0.1787663	0.4960692	5.578068	12	101.883	4.108606	-1126.49	382.0285	0.4769593	-1121.504	381	-22.19015	
54.444	0	1	0.06197853	0	1	0.6	0.009481138	-0.08972368	0	0.6	-0.1913106	0.4929698	5.578068	12	101.871	4.110446	-1126.472	382.029	0.43353	-1121.504	381	-22.19015	
54.448	0	1	0.06197853	0	1	0.6	0.009483826	-0.08975809	0	0.6	-0.2267504	0.4912472	5.578068	12	101.8593	4.112284	-1126.454	382.0294	0.3900927	-1121.504	381	-22.19015	
54.452	0	1	0.06197853	0	1	0.6	0.009486442	-0.08979251	0	0.6	-0.2217436	0.4913521	5.578068	12	101.8475	4.11412	-1126.436	382.0299	0.3466473	-1121.504	381	-22.19015	
54.456	0	1	0.02840724	0	1	0.6	0.00959854	-0.08982693	0	0.6	-5.516534	0.4934216	2.556652	12	104.8566	4.115955	-1126.418	382.0304	0.3031937	-1121.504	381	-22.19015	
54.46	0	1	0.02840724	0	1	0.6	0.008902922	-0.08986134	0	0.6	-5.347283	0.4938447	2.556652	12	107.1111	4.117789	-1126.399	382.0308	0.2597389	-1121.504	381	-22.19015	
54.464	0	1	0.02840724	0	1	0.6	0.008414968	-0.08989575	0	0.6	-5.274606	0.4948938	2.556652	12	108.8002	4.119622	-1126.381	382.0313	0.2162762	-1121.504	381	-22.19015	
54.468	0	1	0.02840724	0	1	0.6	0.00806702	-0.08993016	0	0.6	-5.115473	0.4961169	2.556652	12	110.0659	4.121455	-1126.363	382.0317	0.1728059	-1121.504	381	-22.19015	
54.472	0	1	0.02840724	0	1	0.6	0.00781574	-0.08996457	0	0.6	-5.060553	0.4966974	2.556652	12	111.0144	4.123287	-1126.345	382.0322	0.1293277	-1121.504	381	-22.19015	
54.476	0	1	0.02840724	0	1	0.6	0.007632582	-0.08999897	0	0.6	-5.053885	0.499438	2.556652	12	111.7251	4.125119	-1126.327	382.0327	0.08584151	-1121.504	381	-22.19015	
54.48	0	1	0.02840724	0	1	0.6	0.007498147	-0.09003337	0	0.6	-5.108311	0.5015945	2.556652	12	112.2571	4.126951	-1126.309	382.0331	0.04234727	-1121.504	381	-22.19015	
54.484	0	1	0.02248289	0	1	0.6	0.007404903	-0.09006776	0	0.6	-6.077013	0.5053043	2.02346	12	113.1881	4.128783	-1126.291	382.0336	-0.001155041	-1121.504	381	-22.19015	
54.488	0	1	0.02248289	0	1	0.6	0.007234534	-0.09010215	0	0.6	-5.922165	0.5102789	2.02346	12	113.8854	4.130614	-1126.273	382.034	-0.04465877	-1121.504	381	-22.19015	
54.492	0	1	0.02248289	0	1	0.6	0.00710951	-0.09013654	0	0.6	-5.934427	0.5109811	2.02346	12	114.4079	4.132445	-1126.255	382.0345	-0.08817037	-1121.504	381	-22.19015	
54.496	0	1	0.02248289	0	1	0.6	0.007017238	-0.09017091	0	0.6	-6.001262	0.5106378	2.02346	12	114.7993	4.134276	-1126.236	382.0349	-0.1316898	-1121.504	381	-22.19015	
54.5	0	1	0.02248289	0	1	0.6	0.006948907	-0.0902053	0	0.6	-6.026425	0.5109274	2.02346	12	115.0924	4.136107	-1126.218	382.0354	-0.1752172	-1121.504	381	-22.19015	
54.504	0	1	0.02248289	0	1	0.6	0.006898178	-0.09023967	0	0.6	-6.070242	0.5119002	2.02346	12	115.3117	4.137938	-1126.2	382.0359	-0.2187524	-1121.504	381	-22.19015	
54.508	0	1	0.02248289	0	1	0.6	0.006860448	-0.09027404	0	0.6	-6.06107	0.5137455	2.02346	12	115.4754	4.13977	-1126.182	382.0363	-0.2622957	-1121.504	381	-22.19015	
54.512	0	1	0.02248289	0	1	0.6	0.006832419	-0.0903084	0	0.6	-6.105232	0.5173373	2.02346	12	115.5974	4.141601	-1126.164	382.0368	-0.3058467	-1121.504	381	-22.19015	
54.516	0	1	0.02248289	0	1	0.6	0.006811612	-0.09034276	0	0.6	-5.960116	0.5220139	2.02346	12	115.6887	4.143432	-1126.146	382.0372	-0.3493992	-1121.504	381	-22.19015	
54.52	0	1	0.02248289	0	1	0.6	0.006796082	-0.09037711	0	0.6	-5.990867	0.5195761	2.02346	12	115.757	4.145263	-1126.129	382.0377	-0.3929597	-1121.504	381	-22.19015	
54.524	0	1	0.02248289	0	1	0.6	0.006784485	-0.09041147	0	0.6	-6.04465	0.5165827	2.02346	12	115.808	4.147094	-1126.111	382.0381	-0.436528	-1121.504	381	-22.19015	
54.528	0	1	0.02248289	0	1	0.6	0.006775832	-0.09044581	0	0.6	-6.10992	0.5143547	2.02346	12	115.8455	4.148925	-1126.093	382.0386	-0.480104	-1121.504	381	-22.19015	
54.532	0	1	0.02248289	0	1	0.6	0.006769485	-0.09048016	0	0.6	-6.122768	0.5125487	2.02346	12	115.8734	4.150756	-1126.075	382.0391	-0.5236878	-1121.504	381	-22.19015	
54.536	0	1	0.02248289	0	1	0.6	0.006764758	-0.09051449	0	0.6	-6.150711	0.5124688	2.02346	12	115.8943	4.152587	-1126.057	382.0395	-0.5672793	-1121.504	381	-22.19015	
54.54	0	1	0.01853333	0	1	0.6	0.006763525	-0.09054883	0	0.6	-6.775833	0.5138063	1.668	12	116.2648	4.154418	-1126.039	382.04	-0.6108786	-1121.504	381	-22.19015	
54.544	0	1	0.01853333	0	1	0.6	0.006701156	-0.09058315	0	0.6	-6.6532	0.5162108	1.668	12	116.5428	4.156249	-1126.021	382.0404	-0.654479	-1121.504	381	-22.19015	
54.548	0	1	0.01853333	0	1	0.6	0.006654749	-0.09061747	0	0.6	-6.596882	0.5137837	1.668	12	116.7516	4.15808	-1126.003	382.0409	-0.6980872	-1121.504	381	-22.19015	
54.552	0	1	0.01853333	0	1	0.6	0.006620101	-0.09065179	0	0.6	-6.62139	0.510788	1.668	12	116.9088	4.159911	-1125.986	382.0414	-0.741703	-1121.504	381	-22.19015	
54.556	0	1	0.01853333	0	1	0.6	0.00659415	-0.09068611	0	0.6	-6.654101	0.5079961	1.668	12	117.0271	4.161742	-1125.968	382.0418	-0.7853265	-1121.504	381	-22.19015	
54.56	0	1	0.01853333	0	1	0.6	0.006574672	-0.09072042	0	0.6	-6.688419	0.5062509	1.668	12	117.1163	4.163573	-1125.95	382.0423	-0.8289576	-1121.504	381	-22.19015	
54.564	0	1	0.01853333	0	1	0.6	0.006560023	-0.09075472	0	0.6	-6.695322	0.5063474	1.668	12	117.1834	4.165404	-1125.932	382.0427	-0.8725963	-1121.504	381	-22.19015	
54.568	0	1	0.01853333	0	1	0.6	0.006549025	-0.09078902	0	0.6	-6.716323	0.5072045	1.668	12	117.234	4.167235	-1125.915	382.0432	-0.9162425	-1121.504	381	-22.19015	
54.572	0	1	0.006684638	0	1	0.6	0.006541705	-0.09082332	0	0.6	-8.571279	0.5094039	0.6016175	12	118.3388	4.169066	-1125.897	382.0436	-0.9598963	-1121.504	381	-22.19015	
54.576	0	1	0.006684638	0	1	0.6	0.006363503	-0.09085761	0	0.6	-8.383019	0.5127418	0.6016175	12	119.1685	4.170897	-1125.879	382.0441	-1.003551	-1121.504	381	-22.19015	
54.58	0	1	0.006684638	0	1	0.6	0.006232853	-0.0908919	0	0.6	-8.314789	0.5098271	0.6016175	12	119.7925	4.172729	-1125.861	382.0446	-1.047213	-1121.504	381	-22.19015	
54.584	0	1	0.006684638	0	1	0.6	0.006136382	-0.09092618	0	0.6	-8.257499	0.506506	0.6016175	12	120.2624	4.17456	-1125.844	382.045	-1.090883	-1121.504	381	-22.19015	
54.588	0	1	0.006684638	0	1	0.6	0.006064706	-0.09096046	0	0.6	-8.277081	0.5041814	0.6016175	12	120.6169	4.176391	-1125.826	382.0455	-1.13456	-1121.504	381	-22.19015	
54.592	0	1	0.006684638	0	1	0.6	0.006011195	-0.09099473	0	0.6	-8.3213	0.5026484	0.6016175	12	120.8848	4.178222	-1125.808	382.0459	-1.178244	-1121.504	381	-22.19015	
54.596	0	1	0.006684638	0	1	0.6	0.005971056	-0.091029	0	0.6	-8.330722	0.5023289	0.6016175	12	121.0879	4.180053	-1125.791	382.0464	-1.221936	-1121.504	381	-22.19015	
54.6	0	1	0.006684638	0	1	0.6	0.005940809	-0.09106326	0	0.6	-8.342871	0.5023921	0.6016175	12	121.2416	4.181884	-1125.773	382.0468	-1.265635	-1121.504	381	-22.19015	
54.604	0	1	0.006684638	0	1	0.6	0.005918029	-0.09109752	0	0.6	-8.184154	0.5033898	0.6016175	12	121.3592	4.183715	-1125.756	382.0473	-1.309335	-1121.504	381	-22.19015	
54.608	0	1	0.006684638	0	1	0.6	0.005900645	-0.09113178	0	0.6	-8.188192	0.4991782	0.6016175	12	121.4501	4.185546	-1125.738	382.0478	-1.353042	-1121.504	381	-22.19015	
54.612	0	1	0.006684638	0	1	0.6	0.005887246	-0.09116603	0	0.6	-8.203915	0.4942548	0.6016175	12	121.5209	4.187377	-1125.72	382.0482	-1.396756	-1121.504	381	-22.19015	
54.616	0	1	0.006684638	0	1	0.6	0.005876817	-0.09120028	0	0.6	-8.170525	0.4892933	0.6016175	12	121.5771	4.189208	-1125.703	382.0487	-1.440478	-1121.504	381	-22.19015	
54.62	0	1	0.006684638	0	1	0.6	0.005868563	-0.09123451	0	0.6	-8.195309	0.4852724	0.6016175	12	121.6223	4.191039	-1125.685	382.0491	-1.484207	-1121.504	381	-22.19015	
54.624	0	1	0.006684638	0	1	0.6	0.005861931	-0.09126876	0	0.6	-8.232584	0.4832196	0.6016175	12	121.6593	4.19287	-1125.668	382.0496	-1.527943	-1121.504	381	-22.19015	
54.628	0	1	0.006684638	0	1	0.6	0.005856501	-0.09130298	0	0.6	-8.246283	0.482595	0.6016175	12	121.6902	4.194701	-1125.65	382.05	-1.571686	-1121.504	381	-22.19015	
54.632	0	1	0.006684638	0	1	0.6	0.005851961	-0.09133722	0	0.6	-8.235484	0.4832602	0.6016175	12	121.7163	4.196532	-1125.633	382.0505	-1.615436	-1121.504	381	-22.19015	
54.636	0	1	0.006684638	0	1	0.6	0.005848138	-0.09137144	0	0.6	-8.093645	0.48558	0.6016175	12	121.7394	4.198363	-1125.615	382.051	-1.659187	-1121.504	381	-22.19015	
54.64	0	1	0.006684638	0	1	0.6	0.005844748	-0.09140565	0	0.6	-8.078617	0.4806459	0.6016175	12	121.7599	4.200194	-1125.598	382.0514	-1.702945	-1121.504	381	-22.19015	
