Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
57.816	0	1	-0.03630637	0.2357593	1	0.6	-0.02242933	0.2376311	0	0.6	-5.737791	6.278911	-3.267573	12	17.02302	49.34674	-1120.08	381.0472	-25.27166	-1110.266	391	-50.00567	
57.82	0	1	-0.03630637	0.2357593	1	0.6	-0.02302536	0.2377386	0	0.6	-5.706958	6.183038	-3.267573	12	16.33995	49.31153	-1120.065	381.0561	-25.31478	-1110.266	391	-50.00567	
57.824	0	1	-0.03630637	0.2357593	1	0.6	-0.023493	0.2378462	0	0.6	-5.708232	6.088076	-3.267573	12	15.83995	49.27621	-1120.049	381.065	-25.35789	-1110.266	391	-50.00567	
57.828	0	1	-0.03630637	0.2357593	1	0.6	-0.02386536	0.2379544	0	0.6	-5.742745	5.996566	-3.267573	12	15.47811	49.24081	-1120.034	381.0739	-25.401	-1110.266	391	-50.00567	
57.832	0	1	-0.03630637	0.2357593	1	0.6	-0.02415183	0.2380623	0	0.6	-5.787523	5.906911	-3.267573	12	15.21855	49.20528	-1120.018	381.0829	-25.4441	-1110.266	391	-50.00567	
57.836	0	1	-0.03630637	0.2357593	1	0.6	-0.02438925	0.2381709	0	0.6	-5.835524	5.820289	-3.267573	12	15.03743	49.16967	-1120.002	381.0919	-25.4872	-1110.266	391	-50.00567	
57.84	0	1	-0.03630637	0.2357593	1	0.6	-0.02458285	0.2382796	0	0.6	-5.886057	5.734138	-3.267573	12	14.91554	49.13396	-1119.987	381.1009	-25.53029	-1110.266	391	-50.00567	
57.844	0	1	-0.03630637	0.2357593	1	0.6	-0.02473042	0.2383887	0	0.6	-5.760317	5.653796	-3.267573	12	14.83631	49.09817	-1119.971	381.1099	-25.57337	-1110.266	391	-50.00567	
57.848	0	1	-0.03630637	0.2357593	1	0.6	-0.02486486	0.2384976	0	0.6	-5.806202	5.565553	-3.267573	12	14.79121	49.06226	-1119.956	381.119	-25.61645	-1110.266	391	-50.00567	
57.852	0	1	-0.03630637	0.2357593	1	0.6	-0.02497298	0.2386071	0	0.6	-5.851542	5.476313	-3.267573	12	14.77082	49.02627	-1119.94	381.128	-25.65952	-1110.266	391	-50.00567	
57.856	0	1	-0.03630637	0.2357593	1	0.6	-0.02506816	0.2387163	0	0.6	-5.900091	5.389552	-3.267573	12	14.76937	48.99015	-1119.924	381.1371	-25.70259	-1110.266	391	-50.00567	
57.86	0	1	-0.03630637	0.2357593	1	0.6	-0.02515639	0.2388265	0	0.6	-5.942882	5.306163	-3.267573	12	14.78294	48.95396	-1119.909	381.1462	-25.74566	-1110.266	391	-50.00567	
57.864	0	1	-0.03630637	0.2357593	1	0.6	-0.02522974	0.2389364	0	0.6	-5.985623	5.226316	-3.267573	12	14.8069	48.91767	-1119.893	381.1554	-25.78871	-1110.266	391	-50.00567	
57.868	0	1	-0.02248289	0.2357593	1	0.6	-0.03236508	0.2390467	0	0.6	-3.844966	5.149097	-2.02346	12	16.08444	48.88129	-1119.877	381.1646	-25.83177	-1110.266	391	-50.00567	
57.872	0	1	-0.02248289	0.2357593	1	0.6	-0.03142419	0.2391572	0	0.6	-3.784477	5.076599	-2.02346	12	17.05717	48.84483	-1119.862	381.1737	-25.87481	-1110.266	391	-50.00567	
57.876	0	1	-0.02248289	0.2357593	1	0.6	-0.0307436	0.2392681	0	0.6	-3.905107	4.996195	-2.02346	12	17.80125	48.80829	-1119.846	381.1829	-25.91786	-1110.266	391	-50.00567	
57.88	0	1	-0.02248289	0.2357593	1	0.6	-0.03026043	0.2393787	0	0.6	-4.000623	4.91631	-2.02346	12	18.37594	48.77164	-1119.831	381.1922	-25.96089	-1110.266	391	-50.00567	
57.884	0	1	-0.02248289	0.2357593	1	0.6	-0.02991281	0.2394901	0	0.6	-4.066777	4.836125	-2.02346	12	18.82398	48.73494	-1119.815	381.2014	-26.00393	-1110.266	391	-50.00567	
57.888	0	1	-0.02248289	0.2357593	1	0.6	-0.02966447	0.2396015	0	0.6	-4.097942	4.7612	-2.02346	12	19.1774	48.69817	-1119.799	381.2106	-26.04695	-1110.266	391	-50.00567	
57.892	0	1	-0.02248289	0.2357593	1	0.6	-0.0294873	0.2397124	0	0.6	-4.122101	4.689112	-2.02346	12	19.45981	48.66128	-1119.784	381.2199	-26.08998	-1110.266	391	-50.00567	
57.896	0	1	-0.02248289	0.2357593	1	0.6	-0.02936067	0.2398244	0	0.6	-4.101573	4.618659	-2.02346	12	19.68851	48.62434	-1119.768	381.2292	-26.133	-1110.266	391	-50.00567	
57.9	0	1	-0.02050811	0.2594568	1	0.6	-0.03011644	0.2427028	0	0.6	-3.76962	8.110332	-1.84573	12	20.05544	48.82426	-1119.752	381.2386	-26.17601	-1110.266	391	-50.00567	
57.904	0	1	-0.02050811	0.2594568	1	0.6	-0.0299097	0.2413857	0	0.6	-3.581331	8.086176	-1.84573	12	20.34533	48.9649	-1119.737	381.2479	-26.21902	-1110.266	391	-50.00567	
57.908	0	1	-0.02050811	0.2594568	1	0.6	-0.0297651	0.2404313	0	0.6	-3.571582	8.089361	-1.84573	12	20.57825	49.06104	-1119.721	381.2572	-26.26203	-1110.266	391	-50.00567	
57.912	0	1	-0.02050811	0.2594568	1	0.6	-0.0296592	0.2397476	0	0.6	-3.574645	8.123264	-1.84573	12	20.76757	49.12384	-1119.706	381.2665	-26.30504	-1110.266	391	-50.00567	
57.916	0	1	-0.02050811	0.2594568	1	0.6	-0.02959123	0.239265	0	0.6	-3.569258	8.183784	-1.84573	12	20.92541	49.16163	-1119.69	381.2758	-26.34805	-1110.266	391	-50.00567	
57.92	0	1	-0.02050811	0.2594568	1	0.6	-0.02954058	0.2389329	0	0.6	-3.560166	8.272724	-1.84573	12	21.05835	49.18069	-1119.674	381.2851	-26.39107	-1110.266	391	-50.00567	
57.924	0	1	-0.02050811	0.2594568	1	0.6	-0.02951735	0.2387129	0	0.6	-3.599617	8.363256	-1.84573	12	21.17465	49.18571	-1119.659	381.2944	-26.43409	-1110.266	391	-50.00567	
57.928	0	1	-0.06000375	0.2594568	1	0.6	-0.01133904	0.238577	0	0.6	-9.856091	8.404837	-5.400338	12	17.72342	49.18023	-1119.643	381.3036	-26.47711	-1110.266	391	-50.00567	
57.932	0	1	-0.06000375	0.2594568	1	0.6	-0.01244663	0.238504	0	0.6	-9.646283	8.443146	-5.400338	12	15.14863	49.16691	-1119.627	381.3128	-26.52013	-1110.266	391	-50.00567	
57.936	0	1	-0.06000375	0.2594568	1	0.6	-0.01335989	0.2384773	0	0.6	-9.549336	8.467197	-5.400338	12	13.23032	49.14767	-1119.612	381.3221	-26.56315	-1110.266	391	-50.00567	
57.94	0	1	-0.06000375	0.2594568	1	0.6	-0.01410588	0.2384858	0	0.6	-9.463576	8.448315	-5.400338	12	11.80435	49.12399	-1119.596	381.3313	-26.60616	-1110.266	391	-50.00567	
57.944	0	1	-0.06000375	0.2594568	1	0.6	-0.01469855	0.2385203	0	0.6	-9.392935	8.38789	-5.400338	12	10.74595	49.09695	-1119.581	381.3406	-26.64918	-1110.266	391	-50.00567	
57.948	0	1	-0.06000375	0.2594568	1	0.6	-0.01517535	0.2385743	0	0.6	-9.327978	8.288345	-5.400338	12	9.963233	49.06737	-1119.565	381.3499	-26.69219	-1110.266	391	-50.00567	
57.952	0	1	-0.06000375	0.2594568	1	0.6	-0.01555313	0.2386433	0	0.6	-9.227057	8.152256	-5.400338	12	9.386429	49.03587	-1119.549	381.3592	-26.73519	-1110.266	391	-50.00567	
57.956	0	1	-0.06000375	0.2594568	1	0.6	-0.01584528	0.238723	0	0.6	-9.137033	7.984838	-5.400338	12	8.962412	49.00288	-1119.534	381.3686	-26.77818	-1110.266	391	-50.00567	
57.96	0	1	-0.06000375	0.2594568	1	0.6	-0.01608098	0.2388107	0	0.6	-8.906804	7.801781	-5.400338	12	8.652975	48.9687	-1119.518	381.378	-26.82117	-1110.266	391	-50.00567	
57.964	0	1	-0.06000375	0.2594568	1	0.6	-0.01626668	0.2389047	0	0.6	-8.902878	7.603865	-5.400338	12	8.428646	48.93358	-1119.503	381.3875	-26.86414	-1110.266	391	-50.00567	
57.968	0	1	-0.06000375	0.2594568	1	0.6	-0.01641924	0.2390043	0	0.6	-8.944462	7.402725	-5.400338	12	8.268141	48.89775	-1119.487	381.397	-26.9071	-1110.266	391	-50.00567	
57.972	0	1	-0.06000375	0.2594568	1	0.6	-0.0165529	0.2391069	0	0.6	-8.992728	7.215815	-5.400338	12	8.156305	48.86129	-1119.472	381.4066	-26.95005	-1110.266	391	-50.00567	
57.976	0	1	-0.06000375	0.2594568	1	0.6	-0.01666695	0.2392124	0	0.6	-9.003256	7.054377	-5.400338	12	8.080963	48.82431	-1119.456	381.4162	-26.993	-1110.266	391	-50.00567	
57.98	0	1	-0.06000375	0.2594568	1	0.6	-0.01677574	0.2393211	0	0.6	-9.018782	6.906776	-5.400338	12	8.034195	48.78693	-1119.441	381.4259	-27.03594	-1110.266	391	-50.00567	
57.984	0	1	-0.06000375	0.275255	1	0.6	-0.01686624	0.2412683	0	0.6	-9.018976	9.144173	-5.400338	12	8.008036	48.90717	-1119.425	381.4356	-27.07887	-1110.266	391	-50.00567	
57.988	0	1	-0.06000375	0.275255	1	0.6	-0.01693197	0.240432	0	0.6	-8.845657	9.05633	-5.400338	12	7.995297	48.98761	-1119.41	381.4453	-27.12179	-1110.266	391	-50.00567	
57.992	0	1	-0.06000375	0.275255	1	0.6	-0.016992	0.2398373	0	0.6	-8.839087	8.998117	-5.400338	12	7.992617	49.03824	-1119.394	381.455	-27.1647	-1110.266	391	-50.00567	
57.996	0	1	-0.06000375	0.275255	1	0.6	-0.01705091	0.2394217	0	0.6	-8.835449	8.974352	-5.400338	12	7.99788	49.06644	-1119.379	381.4648	-27.20761	-1110.266	391	-50.00567	
58	0	1	-0.06000375	0.275255	1	0.6	-0.01709672	0.2391406	0	0.6	-8.82106	8.980865	-5.400338	12	8.007877	49.07784	-1119.363	381.4745	-27.25053	-1110.266	391	-50.00567	
58.004	0	1	-0.06000375	0.275255	1	0.6	-0.01714683	0.2389608	0	0.6	-8.794186	9.005852	-5.400338	12	8.022231	49.07668	-1119.348	381.4843	-27.29344	-1110.266	391	-50.00567	
58.008	0	1	-0.06000375	0.275255	1	0.6	-0.01719177	0.2388556	0	0.6	-8.785828	8.997898	-5.400338	12	8.03944	49.06607	-1119.332	381.494	-27.33635	-1110.266	391	-50.00567	
58.012	0	1	-0.06000375	0.275255	1	0.6	-0.01722901	0.2388063	0	0.6	-8.775652	8.94949	-5.400338	12	8.057981	49.04835	-1119.317	381.5038	-27.37926	-1110.266	391	-50.00567	
58.016	0	1	-0.06000375	0.275255	1	0.6	-0.0172592	0.2387991	0	0.6	-8.600411	8.867884	-5.400338	12	8.076712	49.02526	-1119.301	381.5135	-27.42215	-1110.266	391	-50.00567	
58.02	0	1	-0.06000375	0.275255	1	0.6	-0.01727973	0.2388236	0	0.6	-8.597713	8.761482	-5.400338	12	8.094377	48.99815	-1119.286	381.5233	-27.46504	-1110.266	391	-50.00567	
58.024	0	1	-0.06000375	0.275255	1	0.6	-0.01731019	0.2388714	0	0.6	-8.592229	8.643284	-5.400338	12	8.112446	48.96796	-1119.27	381.5332	-27.50793	-1110.266	391	-50.00567	
58.028	0	1	-0.06000375	0.275255	1	0.6	-0.0173309	0.2389371	0	0.6	-8.584417	8.517275	-5.400338	12	8.12961	48.93543	-1119.255	381.5431	-27.5508	-1110.266	391	-50.00567	
58.032	0	1	-0.06000375	0.275255	1	0.6	-0.01735513	0.2390162	0	0.6	-8.574808	8.383808	-5.400338	12	8.146495	48.90111	-1119.239	381.553	-27.59367	-1110.266	391	-50.00567	
58.036	0	1	-0.06000375	0.275255	1	0.6	-0.01738573	0.2391056	0	0.6	-8.578346	8.250208	-5.400338	12	8.163968	48.86543	-1119.224	381.563	-27.63653	-1110.266	391	-50.00567	
58.04	0	1	-0.06000375	0.275255	1	0.6	-0.01740654	0.2392029	0	0.6	-8.553741	8.117666	-5.400338	12	8.180677	48.82871	-1119.208	381.5729	-27.67938	-1110.266	391	-50.00567	
58.044	0	1	-0.06000375	0.275255	1	0.6	-0.0174119	0.2393057	0	0.6	-8.377209	7.993536	-5.400338	12	8.194813	48.79117	-1119.193	381.5829	-27.72221	-1110.266	391	-50.00567	
58.048	0	1	-0.06000375	0.275255	1	0.6	-0.01742149	0.2394126	0	0.6	-8.366265	7.859726	-5.400338	12	8.207415	48.75294	-1119.177	381.593	-27.76504	-1110.266	391	-50.00567	
58.052	0	1	-0.06000375	0.275255	1	0.6	-0.01743489	0.2395234	0	0.6	-8.385845	7.728558	-5.400338	12	8.219267	48.7142	-1119.162	381.6031	-27.80786	-1110.266	391	-50.00567	
58.056	0	1	-0.06000375	0.275255	1	0.6	-0.01744861	0.2396365	0	0.6	-8.404577	7.601709	-5.400338	12	8.230557	48.67501	-1119.146	381.6132	-27.85067	-1110.266	391	-50.00567	
58.06	0	1	-0.06000375	0.275255	1	0.6	-0.01745627	0.2397518	0	0.6	-8.368256	7.479782	-5.400338	12	8.240626	48.63545	-1119.131	381.6234	-27.89348	-1110.266	391	-50.00567	
58.064	0	1	-0.06000375	0.275255	1	0.6	-0.01746444	0.2398691	0	0.6	-8.346766	7.359829	-5.400338	12	8.249777	48.59563	-1119.115	381.6335	-27.93627	-1110.266	391	-50.00567	
58.068	0	1	-0.06000375	0.275255	1	0.6	-0.01747302	0.2399873	0	0.6	-8.331399	7.244215	-5.400338	12	8.25824	48.55553	-1119.1	381.6437	-27.97906	-1110.266	391	-50.00567	
58.072	0	1	-0.06000375	0.275255	1	0.6	-0.01748501	0.2401066	0	0.6	-8.313994	7.131996	-5.400338	12	8.266584	48.51521	-1119.084	381.654	-28.02184	-1110.266	391	-50.00567	
58.076	0	1	-0.06000375	0.2910533	1	0.6	-0.01748449	0.2420885	0	0.6	-8.293818	9.394197	-5.400338	12	8.273242	48.63269	-1119.069	381.6642	-28.0646	-1110.266	391	-50.00567	
58.08	0	1	-0.06000375	0.2910533	1	0.6	-0.01747845	0.2412581	0	0.6	-8.114393	9.32909	-5.400338	12	8.277837	48.71049	-1119.053	381.6746	-28.10736	-1110.266	391	-50.00567	
58.084	0	1	-0.06000375	0.2910533	1	0.6	-0.01747017	0.240669	0	0.6	-8.067181	9.29369	-5.400338	12	8.280483	48.75853	-1119.038	381.6849	-28.15012	-1110.266	391	-50.00567	
58.088	0	1	-0.06000375	0.2910533	1	0.6	-0.01745961	0.2402603	0	0.6	-8.039051	9.289665	-5.400338	12	8.28127	48.78427	-1119.022	381.6952	-28.19287	-1110.266	391	-50.00567	
58.092	0	1	-0.06000375	0.2910533	1	0.6	-0.0174467	0.2399855	0	0.6	-8.010119	9.31448	-5.400338	12	8.280259	48.79326	-1119.007	381.7055	-28.23562	-1110.266	391	-50.00567	
58.096	0	1	-0.06000375	0.2910533	1	0.6	-0.01742517	0.2398113	0	0.6	-7.987305	9.324703	-5.400338	12	8.276702	48.78969	-1118.991	381.7158	-28.27837	-1110.266	391	-50.00567	
58.1	0	1	-0.06000375	0.2910533	1	0.6	-0.01741416	0.2397122	0	0.6	-7.963057	9.291382	-5.400338	12	8.272435	48.7767	-1118.976	381.7261	-28.32111	-1110.266	391	-50.00567	
58.104	0	1	-0.06000375	0.2910533	1	0.6	-0.01738144	0.2396695	0	0.6	-7.939136	9.219265	-5.400338	12	8.264832	48.75663	-1118.96	381.7364	-28.36385	-1110.266	391	-50.00567	
58.108	0	1	-0.06000375	0.302902	1	0.6	-0.01735955	0.2410489	0	0.6	-7.910404	10.90612	-5.400338	12	8.255925	48.8497	-1118.944	381.7468	-28.40658	-1110.266	391	-50.00567	
58.112	0	1	-0.06000375	0.302902	1	0.6	-0.01731931	0.2403687	0	0.6	-7.696978	10.85485	-5.400338	12	8.243635	48.90912	-1118.929	381.7572	-28.4493	-1110.266	391	-50.00567	
58.116	0	1	-0.06000375	0.302902	1	0.6	-0.01728046	0.2398919	0	0.6	-7.659926	10.82827	-5.400338	12	8.228804	48.94331	-1118.913	381.7675	-28.49202	-1110.266	391	-50.00567	
58.12	0	1	-0.06000375	0.302902	1	0.6	-0.01722049	0.2395666	0	0.6	-7.623382	10.80168	-5.400338	12	8.209249	48.95855	-1118.898	381.778	-28.53473	-1110.266	391	-50.00567	
58.124	0	1	-0.06000375	0.302902	1	0.6	-0.0171687	0.2393549	0	0.6	-7.586858	10.732	-5.400338	12	8.186947	48.95957	-1118.882	381.7884	-28.57744	-1110.266	391	-50.00567	
58.128	0	1	-0.06000375	0.302902	1	0.6	-0.01711159	0.2392279	0	0.6	-7.550042	10.64443	-5.400338	12	8.16177	48.9499	-1118.867	381.7988	-28.62014	-1110.266	391	-50.00567	
58.132	0	1	-0.06000375	0.302902	1	0.6	-0.01704913	0.2391644	0	0.6	-7.516642	10.52043	-5.400338	12	8.133619	48.93218	-1118.851	381.8093	-28.66283	-1110.266	391	-50.00567	
58.136	0	1	-0.06000375	0.302902	1	0.6	-0.01699091	0.2391489	0	0.6	-7.474848	10.38786	-5.400338	12	8.103631	48.90842	-1118.835	381.8197	-28.70551	-1110.266	391	-50.00567	
58.14	0	1	-0.06000375	0.302902	1	0.6	-0.01692042	0.2391682	0	0.6	-7.430758	10.24529	-5.400338	12	8.070635	48.88005	-1118.82	381.8303	-28.74818	-1110.266	391	-50.00567	
58.144	0	1	-0.06000375	0.302902	1	0.6	-0.0168573	0.2392146	0	0.6	-7.384072	10.0972	-5.400338	12	8.036175	48.84818	-1118.804	381.8409	-28.79084	-1110.266	391	-50.00567	
58.148	0	1	-0.06000375	0.302902	1	0.6	-0.01679132	0.2392813	0	0.6	-7.337763	9.943199	-5.400338	12	8.0002	48.81365	-1118.788	381.8515	-28.83349	-1110.266	391	-50.00567	
58.152	0	1	-0.06000375	0.3147506	1	0.6	-0.01671595	0.2407414	0	0.6	-7.29145	11.56602	-5.400338	12	7.961853	48.89556	-1118.773	381.8622	-28.87613	-1110.266	391	-50.00567	
58.156	0	1	-0.06000375	0.3147506	1	0.6	-0.01661846	0.2401253	0	0.6	-7.053552	11.45487	-5.400338	12	7.918859	48.94628	-1118.757	381.8729	-28.91875	-1110.266	391	-50.00567	
58.16	0	1	-0.06000375	0.3147506	1	0.6	-0.01652561	0.2396969	0	0.6	-6.998842	11.37239	-5.400338	12	7.872759	48.97358	-1118.742	381.8836	-28.96137	-1110.266	391	-50.00567	
58.164	0	1	-0.06000375	0.3147506	1	0.6	-0.01642692	0.2394092	0	0.6	-6.939914	11.32208	-5.400338	12	7.823482	48.98331	-1118.726	381.8944	-29.00398	-1110.266	391	-50.00567	
58.168	0	1	-0.06000375	0.3147506	1	0.6	-0.01632232	0.2392264	0	0.6	-6.894994	11.26478	-5.400338	12	7.77097	48.97984	-1118.71	381.9052	-29.04658	-1110.266	391	-50.00567	
58.172	0	1	-0.06000375	0.3147506	1	0.6	-0.01621832	0.2391225	0	0.6	-6.867843	11.1797	-5.400338	12	7.715997	48.96646	-1118.695	381.9159	-29.08918	-1110.266	391	-50.00567	
58.176	0	1	-0.06000375	0.3147506	1	0.6	-0.01611125	0.2390773	0	0.6	-6.854443	11.06858	-5.400338	12	7.658728	48.94563	-1118.679	381.9267	-29.13177	-1110.266	391	-50.00567	
58.18	0	1	-0.06000375	0.3147506	1	0.6	-0.01600099	0.2390758	0	0.6	-6.817473	10.93086	-5.400338	12	7.599286	48.91914	-1118.663	381.9376	-29.17434	-1110.266	391	-50.00567	
58.184	0	1	-0.06000375	0.3147506	1	0.6	-0.01588069	0.2391075	0	0.6	-6.795402	10.78595	-5.400338	12	7.536934	48.88837	-1118.648	381.9485	-29.21691	-1110.266	391	-50.00567	
58.188	0	1	-0.06000375	0.3305489	1	0.6	-0.01577744	0.2409922	0	0.6	-6.780205	13.0054	-5.400338	12	7.474424	49.01239	-1118.632	381.9594	-29.25946	-1110.266	391	-50.00567	
58.192	0	1	-0.06000375	0.3305489	1	0.6	-0.01564292	0.2401207	0	0.6	-6.568671	12.89671	-5.400338	12	7.408015	49.09444	-1118.617	381.9703	-29.302	-1110.266	391	-50.00567	
58.196	0	1	-0.06000375	0.3305489	1	0.6	-0.01551219	0.2395029	0	0.6	-6.545262	12.81608	-5.400338	12	7.339044	49.145	-1118.601	381.9813	-29.34453	-1110.266	391	-50.00567	
58.2	0	1	-0.06000375	0.3305489	1	0.6	-0.01537441	0.2390744	0	0.6	-6.515708	12.76581	-5.400338	12	7.267254	49.1719	-1118.585	381.9923	-29.38705	-1110.266	391	-50.00567	
58.204	0	1	-0.06000375	0.3305489	1	0.6	-0.01523301	0.2387876	0	0.6	-6.502524	12.73633	-5.400338	12	7.192872	49.18105	-1118.57	382.0034	-29.42957	-1110.266	391	-50.00567	
58.208	0	1	-0.06000375	0.3305489	1	0.6	-0.01508429	0.2386067	0	0.6	-6.463282	12.67736	-5.400338	12	7.115638	49.1769	-1118.554	382.0144	-29.47208	-1110.266	391	-50.00567	
58.212	0	1	-0.06000375	0.3305489	1	0.6	-0.01493518	0.2385045	0	0.6	-6.424224	12.57784	-5.400338	12	7.036194	49.16271	-1118.538	382.0255	-29.51459	-1110.266	391	-50.00567	
58.216	0	1	-0.06000375	0.3305489	1	0.6	-0.01478541	0.2384615	0	0.6	-6.382902	12.43893	-5.400338	12	6.955022	49.14096	-1118.523	382.0366	-29.55708	-1110.266	391	-50.00567	
58.22	0	1	-0.06000375	0.3305489	1	0.6	-0.01460987	0.2384631	0	0.6	-6.153553	12.29378	-5.400338	12	6.869503	49.11351	-1118.507	382.0477	-29.59955	-1110.266	391	-50.00567	
58.224	0	1	-0.06000375	0.3305489	1	0.6	-0.01443042	0.2384979	0	0.6	-6.14483	12.11906	-5.400338	12	6.780205	49.08172	-1118.492	382.0589	-29.64201	-1110.266	391	-50.00567	
58.228	0	1	-0.06000375	0.3305489	1	0.6	-0.01426472	0.2385579	0	0.6	-6.168766	11.93855	-5.400338	12	6.689688	49.04665	-1118.476	382.0701	-29.68446	-1110.266	391	-50.00567	
58.232	0	1	-0.06000375	0.3305489	1	0.6	-0.01408668	0.2386366	0	0.6	-6.171806	11.75447	-5.400338	12	6.596879	49.00906	-1118.46	382.0814	-29.72689	-1110.266	391	-50.00567	
58.236	0	1	-0.06000375	0.3305489	1	0.6	-0.01391839	0.2387298	0	0.6	-6.169255	11.57246	-5.400338	12	6.503553	48.96954	-1118.445	382.0927	-29.7693	-1110.266	391	-50.00567	
58.24	0	1	-0.06000375	0.3305489	1	0.6	-0.01374832	0.2388337	0	0.6	-6.162219	11.39135	-5.400338	12	6.40975	48.92851	-1118.429	382.1041	-29.8117	-1110.266	391	-50.00567	
58.244	0	1	-0.06000375	0.3305489	1	0.6	-0.01356902	0.2389456	0	0.6	-6.144271	11.21271	-5.400338	12	6.314629	48.8863	-1118.413	382.1156	-29.85409	-1110.266	391	-50.00567	
58.248	0	1	-0.06000375	0.3305489	1	0.6	-0.01337303	0.2390642	0	0.6	-5.935614	11.04399	-5.400338	12	6.216675	48.84317	-1118.398	382.127	-29.89646	-1110.266	391	-50.00567	
58.252	0	1	-0.06000375	0.3305489	1	0.6	-0.01318317	0.2391874	0	0.6	-5.928118	10.87107	-5.400338	12	6.117363	48.79929	-1118.382	382.1386	-29.93881	-1110.266	391	-50.00567	
58.256	0	1	-0.06000375	0.3305489	1	0.6	-0.01297997	0.2393145	0	0.6	-5.918055	10.69956	-5.400338	12	6.015604	48.75481	-1118.367	382.1501	-29.98114	-1110.266	391	-50.00567	
58.26	0	1	-0.06000375	0.3305489	1	0.6	-0.01279039	0.2394444	0	0.6	-5.895648	10.5308	-5.400338	12	5.913663	48.70982	-1118.351	382.1618	-30.02346	-1110.266	391	-50.00567	
58.264	0	1	-0.06000375	0.3305489	1	0.6	-0.0125791	0.2395768	0	0.6	-5.866354	10.36781	-5.400338	12	5.809257	48.66442	-1118.335	382.1734	-30.06577	-1110.266	391	-50.00567	
58.268	0	1	-0.06000375	0.3305489	1	0.6	-0.01237762	0.2397112	0	0.6	-5.834665	10.20912	-5.400338	12	5.704219	48.61868	-1118.32	382.1851	-30.10806	-1110.266	391	-50.00567	
58.272	0	1	-0.06000375	0.3305489	1	0.6	-0.01216977	0.2398467	0	0.6	-5.794444	10.05534	-5.400338	12	5.598142	48.57263	-1118.304	382.1969	-30.15034	-1110.266	391	-50.00567	
58.276	0	1	-0.06000375	0.3305489	1	0.6	-0.01193564	0.2399836	0	0.6	-5.567756	9.912176	-5.400338	12	5.488463	48.52631	-1118.288	382.2086	-30.1926	-1110.266	391	-50.00567	
58.28	0	1	-0.06000375	0.3305489	1	0.6	-0.01169935	0.2401212	0	0.6	-5.533052	9.761915	-5.400338	12	5.375937	48.47974	-1118.273	382.2205	-30.23484	-1110.266	391	-50.00567	
58.284	0	1	-0.06000375	0.3305489	1	0.6	-0.01146062	0.2402599	0	0.6	-5.494869	9.612961	-5.400338	12	5.261126	48.43293	-1118.257	382.2324	-30.27707	-1110.266	391	-50.00567	
58.288	0	1	-0.06000375	0.3305489	1	0.6	-0.01121504	0.2403994	0	0.6	-5.47539	9.467125	-5.400338	12	5.143992	48.38593	-1118.241	382.2443	-30.31929	-1110.266	391	-50.00567	
58.292	0	1	-0.06000375	0.3305489	1	0.6	-0.01097905	0.2405393	0	0.6	-5.424013	9.324589	-5.400338	12	5.026339	48.33871	-1118.226	382.2562	-30.36149	-1110.266	391	-50.00567	
58.296	0	1	-0.06000375	0.3305489	1	0.6	-0.01072727	0.2406803	0	0.6	-5.415518	9.185581	-5.400338	12	4.906764	48.29133	-1118.21	382.2682	-30.40368	-1110.266	391	-50.00567	
58.3	0	1	-0.06000375	0.3305489	1	0.6	-0.0104808	0.2408213	0	0.6	-5.400183	9.049311	-5.400338	12	4.786515	48.24377	-1118.195	382.2802	-30.44586	-1110.266	391	-50.00567	
58.304	0	1	-0.06000375	0.3305489	1	0.6	-0.01020095	0.2409629	0	0.6	-5.193472	8.924484	-5.400338	12	4.662337	48.19605	-1118.179	382.2923	-30.48801	-1110.266	391	-50.00567	
58.308	0	1	-0.06000375	0.3305489	1	0.6	-0.009922142	0.241105	0	0.6	-5.17199	8.792467	-5.400338	12	4.535491	48.14818	-1118.163	382.3044	-30.53016	-1110.266	391	-50.00567	
58.312	0	1	-0.06000375	0.3305489	1	0.6	-0.0096353	0.2412474	0	0.6	-5.143254	8.658981	-5.400338	12	4.405982	48.10015	-1118.147	382.3165	-30.57228	-1110.266	391	-50.00567	
58.316	0	1	-0.06000375	0.3305489	1	0.6	-0.009344543	0.2413903	0	0.6	-5.110176	8.529434	-5.400338	12	4.274275	48.05199	-1118.132	382.3286	-30.6144	-1110.266	391	-50.00567	
58.32	0	1	-0.06000375	0.3305489	1	0.6	-0.00904965	0.241533	0	0.6	-5.122817	8.404646	-5.400338	12	4.140718	48.00366	-1118.116	382.3408	-30.6565	-1110.266	391	-50.00567	
58.324	0	1	-0.06000375	0.3305489	1	0.6	-0.008759486	0.2416762	0	0.6	-5.123448	8.282127	-5.400338	12	4.006532	47.95518	-1118.1	382.3531	-30.69859	-1110.266	391	-50.00567	
58.328	0	1	-0.06000375	0.3305489	1	0.6	-0.008455613	0.2418202	0	0.6	-5.119708	8.163033	-5.400338	12	3.870708	47.90658	-1118.084	382.3653	-30.74067	-1110.266	391	-50.00567	
58.332	0	1	-0.06000375	0.3305489	1	0.6	-0.008137865	0.241964	0	0.6	-4.928167	8.054571	-5.400338	12	3.732473	47.85783	-1118.069	382.3776	-30.78272	-1110.266	391	-50.00567	
