Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
56.692	0	1	0	0.3068515	-1	0.6	-0.03198724	0.2574807	0	0.6	-8.726199	5.986252	0	12	26.9871	42.24005	-991.8361	373.5433	-64.63683	-997.6769	381	-78.70572	
56.696	0	1	0	0.3068515	-1	0.6	-0.03200949	0.2575934	0	0.6	-8.706798	5.901842	0	12	27.42787	42.19359	-991.8546	373.555	-64.67795	-997.6769	381	-78.70572	
56.7	0	1	0	0.3068515	-1	0.6	-0.03202287	0.2577064	0	0.6	-8.669189	5.818596	0	12	27.86763	42.14706	-991.8731	373.5667	-64.71906	-997.6769	381	-78.70572	
56.704	0	1	0	0.3068515	-1	0.6	-0.03202813	0.2578187	0	0.6	-8.62297	5.740347	0	12	28.30609	42.10041	-991.8916	373.5784	-64.76014	-997.6769	381	-78.70572	
56.708	0	1	0	0.3187002	-1	0.6	-0.03202839	0.2598204	0	0.6	-8.588795	7.443132	0	12	28.74384	42.17219	-991.9102	373.5901	-64.80122	-997.6769	381	-78.70572	
56.712	0	1	0	0.3187002	-1	0.6	-0.03201714	0.259168	0	0.6	-8.385571	7.408552	0	12	29.17937	42.21424	-991.9287	373.6019	-64.84229	-997.6769	381	-78.70572	
56.716	0	1	0	0.3187002	-1	0.6	-0.03200107	0.2587095	0	0.6	-8.333498	7.400389	0	12	29.61313	42.23404	-991.9473	373.6136	-64.88335	-997.6769	381	-78.70572	
56.72	0	1	0	0.3187002	-1	0.6	-0.03198228	0.2583949	0	0.6	-8.285128	7.422972	0	12	30.04623	42.23711	-991.9658	373.6254	-64.92439	-997.6769	381	-78.70572	
56.724	0	1	0	0.3187002	-1	0.6	-0.0319565	0.2581893	0	0.6	-8.238175	7.44276	0	12	30.47833	42.22768	-991.9844	373.6371	-64.96544	-997.6769	381	-78.70572	
56.728	0	1	0	0.3187002	-1	0.6	-0.03192647	0.258063	0	0.6	-8.202533	7.440863	0	12	30.90996	42.20884	-992.0029	373.6489	-65.00647	-997.6769	381	-78.70572	
56.732	0	1	0	0.3187002	-1	0.6	-0.03189391	0.2579978	0	0.6	-8.164508	7.400417	0	12	31.34218	42.18296	-992.0215	373.6607	-65.04749	-997.6769	381	-78.70572	
56.736	0	1	0	0.3305489	-1	0.6	-0.03185583	0.2598559	0	0.6	-8.134588	9.120827	0	12	31.77505	42.27025	-992.0402	373.6725	-65.08852	-997.6769	381	-78.70572	
56.74	0	1	0	0.3305489	-1	0.6	-0.0318094	0.2591034	0	0.6	-7.939823	9.102869	0	12	32.20754	42.32391	-992.0588	373.6843	-65.12952	-997.6769	381	-78.70572	
56.744	0	1	0	0.3305489	-1	0.6	-0.03175395	0.2585706	0	0.6	-7.878921	9.109869	0	12	32.63821	42.35238	-992.0775	373.696	-65.17051	-997.6769	381	-78.70572	
56.748	0	1	0	0.3305489	-1	0.6	-0.03169928	0.2582007	0	0.6	-7.830239	9.117699	0	12	33.06912	42.36192	-992.0961	373.7079	-65.21149	-997.6769	381	-78.70572	
56.752	0	1	0	0.3305489	-1	0.6	-0.03163999	0.2579529	0	0.6	-7.807736	9.103518	0	12	33.50039	42.35726	-992.1147	373.7197	-65.25247	-997.6769	381	-78.70572	
56.756	0	1	0	0.3305489	-1	0.6	-0.03157607	0.2577971	0	0.6	-7.767587	9.049988	0	12	33.93209	42.34199	-992.1334	373.7314	-65.29345	-997.6769	381	-78.70572	
56.76	0	1	0	0.3305489	-1	0.6	-0.03150674	0.2577084	0	0.6	-7.714724	8.956089	0	12	34.36393	42.3187	-992.1521	373.7433	-65.3344	-997.6769	381	-78.70572	
56.764	0	1	0	0.3463472	-1	0.6	-0.03143082	0.2601555	0	0.6	-7.656911	11.22547	0	12	34.79507	42.44733	-992.1708	373.7552	-65.37535	-997.6769	381	-78.70572	
56.768	0	1	0	0.3463472	-1	0.6	-0.03134931	0.2591347	0	0.6	-7.43776	11.16768	0	12	35.22487	42.53191	-992.1895	373.7671	-65.41628	-997.6769	381	-78.70572	
56.772	0	1	0	0.3463472	-1	0.6	-0.03126667	0.2584026	0	0.6	-7.401714	11.13515	0	12	35.65448	42.58348	-992.2083	373.7789	-65.45721	-997.6769	381	-78.70572	
56.776	0	1	0	0.3463472	-1	0.6	-0.0311791	0.2578846	0	0.6	-7.353062	11.13069	0	12	36.08345	42.61024	-992.227	373.7908	-65.49812	-997.6769	381	-78.70572	
56.78	0	1	0	0.3463472	-1	0.6	-0.03108923	0.2575268	0	0.6	-7.32291	11.12809	0	12	36.51242	42.61842	-992.2457	373.8027	-65.53903	-997.6769	381	-78.70572	
56.784	0	1	0	0.3463472	-1	0.6	-0.03099591	0.2572888	0	0.6	-7.280737	11.08329	0	12	36.94149	42.61265	-992.2645	373.8146	-65.57993	-997.6769	381	-78.70572	
56.788	0	1	0	0.3463472	-1	0.6	-0.03090108	0.2571398	0	0.6	-7.222981	10.99936	0	12	37.37167	42.59639	-992.2833	373.8266	-65.62081	-997.6769	381	-78.70572	
56.792	0	1	0	0.3463472	-1	0.6	-0.03079759	0.2570575	0	0.6	-7.024707	10.90547	0	12	37.80067	42.57223	-992.3021	373.8385	-65.66168	-997.6769	381	-78.70572	
56.796	0	1	0	0.3463472	-1	0.6	-0.03069258	0.2570252	0	0.6	-6.995999	10.76884	0	12	38.22922	42.54212	-992.3209	373.8505	-65.70254	-997.6769	381	-78.70572	
56.8	0	1	0	0.3463472	-1	0.6	-0.03058373	0.2570298	0	0.6	-6.983646	10.62481	0	12	38.65695	42.50748	-992.3397	373.8626	-65.74338	-997.6769	381	-78.70572	
56.804	0	1	0	0.3463472	-1	0.6	-0.03047322	0.2570633	0	0.6	-6.949518	10.47556	0	12	39.08446	42.46945	-992.3585	373.8746	-65.78419	-997.6769	381	-78.70572	
56.808	0	1	0	0.3463472	-1	0.6	-0.03035784	0.2571172	0	0.6	-6.910818	10.3213	0	12	39.51077	42.42881	-992.3773	373.8867	-65.825	-997.6769	381	-78.70572	
56.812	0	1	0	0.3463472	-1	0.6	-0.03024078	0.2571866	0	0.6	-6.876276	10.16756	0	12	39.93628	42.38615	-992.3962	373.8989	-65.86578	-997.6769	381	-78.70572	
56.816	0	1	0	0.3463472	-1	0.6	-0.03012073	0.2572682	0	0.6	-6.84117	10.01238	0	12	40.36074	42.34195	-992.415	373.9111	-65.90655	-997.6769	381	-78.70572	
56.82	0	1	0	0.3463472	-1	0.6	-0.02999654	0.257359	0	0.6	-6.644179	9.868069	0	12	40.78316	42.29657	-992.4339	373.9234	-65.9473	-997.6769	381	-78.70572	
56.824	0	1	0	0.3463472	-1	0.6	-0.02987022	0.257456	0	0.6	-6.633235	9.714756	0	12	41.20337	42.25023	-992.4528	373.9357	-65.98802	-997.6769	381	-78.70572	
56.828	0	1	0	0.3463472	-1	0.6	-0.02974348	0.2575584	0	0.6	-6.603299	9.562864	0	12	41.62204	42.20314	-992.4716	373.948	-66.02873	-997.6769	381	-78.70572	
56.832	0	1	0	0.3463472	-1	0.6	-0.02961587	0.2576653	0	0.6	-6.584351	9.414711	0	12	42.03967	42.1555	-992.4905	373.9603	-66.06943	-997.6769	381	-78.70572	
56.836	0	1	0	0.3463472	-1	0.6	-0.02948571	0.257774	0	0.6	-6.549554	9.27063	0	12	42.45587	42.10735	-992.5095	373.9727	-66.11011	-997.6769	381	-78.70572	
56.84	0	1	0	0.3463472	-1	0.6	-0.02935519	0.2578852	0	0.6	-6.52483	9.132185	0	12	42.87135	42.05878	-992.5284	373.9852	-66.15077	-997.6769	381	-78.70572	
56.844	0	1	-0.01260898	0.3463472	-1	0.6	-0.02725677	0.2579983	0	0.6	-8.469414	8.996563	-1.134809	12	42.15183	42.00988	-992.5474	373.9977	-66.19141	-997.6769	381	-78.70572	
56.848	0	1	-0.01260898	0.3463472	-1	0.6	-0.02793581	0.2581132	0	0.6	-8.21345	8.872328	-1.134809	12	41.71222	41.96072	-992.5663	374.0102	-66.23203	-997.6769	381	-78.70572	
56.852	0	1	-0.01260898	0.3463472	-1	0.6	-0.02842872	0.2582279	0	0.6	-8.128153	8.741884	-1.134809	12	41.48219	41.91128	-992.5852	374.0227	-66.27264	-997.6769	381	-78.70572	
56.856	0	1	-0.01260898	0.3463472	-1	0.6	-0.02877577	0.2583437	0	0.6	-8.079378	8.610764	-1.134809	12	41.409	41.86159	-992.6041	374.0353	-66.31322	-997.6769	381	-78.70572	
56.86	0	1	-0.01260898	0.3463472	-1	0.6	-0.02901021	0.2584603	0	0.6	-8.036977	8.484392	-1.134809	12	41.45338	41.81169	-992.6231	374.048	-66.3538	-997.6769	381	-78.70572	
56.864	0	1	-0.01260898	0.3463472	-1	0.6	-0.02915877	0.2585779	0	0.6	-8.042027	8.362274	-1.134809	12	41.5863	41.76163	-992.6421	374.0606	-66.39436	-997.6769	381	-78.70572	
56.868	0	1	-0.01260898	0.3463472	-1	0.6	-0.02924003	0.2586952	0	0.6	-8.038125	8.241463	-1.134809	12	41.78531	41.71139	-992.6611	374.0733	-66.43491	-997.6769	381	-78.70572	
56.872	0	1	-0.01260898	0.3463472	-1	0.6	-0.02927121	0.2588128	0	0.6	-8.042291	8.123798	-1.134809	12	42.03423	41.66099	-992.6801	374.086	-66.47543	-997.6769	381	-78.70572	
56.876	0	1	-0.01260898	0.3463472	-1	0.6	-0.02926272	0.2589312	0	0.6	-8.029034	8.009529	-1.134809	12	42.32025	41.61046	-992.699	374.0988	-66.51595	-997.6769	381	-78.70572	
56.88	0	1	-0.01260898	0.3463472	-1	0.6	-0.02922407	0.259049	0	0.6	-8.014158	7.897472	-1.134809	12	42.63375	41.55977	-992.718	374.1115	-66.55645	-997.6769	381	-78.70572	
56.884	0	1	-0.01260898	0.3463472	-1	0.6	-0.02916473	0.259167	0	0.6	-8.00913	7.787704	-1.134809	12	42.96889	41.50894	-992.7371	374.1244	-66.59693	-997.6769	381	-78.70572	
56.888	0	1	-0.01260898	0.3463472	-1	0.6	-0.02908752	0.2592857	0	0.6	-8.002692	7.679796	-1.134809	12	43.32034	41.458	-992.7561	374.1372	-66.63741	-997.6769	381	-78.70572	
56.892	0	1	-0.01260898	0.3463472	-1	0.6	-0.0289961	0.2594036	0	0.6	-7.989415	7.574911	-1.134809	12	43.68389	41.40692	-992.7751	374.1501	-66.67786	-997.6769	381	-78.70572	
56.896	0	1	-0.01260898	0.3700445	-1	0.6	-0.02889543	0.2634033	0	0.6	-7.979422	11.02664	-1.134809	12	44.05746	41.59267	-992.7943	374.163	-66.71829	-997.6769	381	-78.70572	
56.9	0	1	-0.01260898	0.3700445	-1	0.6	-0.02878159	0.261975	0	0.6	-7.801219	10.96652	-1.134809	12	44.43599	41.7191	-992.8133	374.1758	-66.75872	-997.6769	381	-78.70572	
56.904	0	1	-0.01260898	0.3700445	-1	0.6	-0.02866364	0.2609397	0	0.6	-7.790342	10.93144	-1.134809	12	44.81898	41.80099	-992.8323	374.1888	-66.79913	-997.6769	381	-78.70572	
56.908	0	1	-0.01260898	0.3700445	-1	0.6	-0.02854228	0.2601977	0	0.6	-7.762692	10.92725	-1.134809	12	45.20624	41.84947	-992.8514	374.2017	-66.83952	-997.6769	381	-78.70572	
56.912	0	1	-0.01260898	0.3700445	-1	0.6	-0.02841635	0.2596747	0	0.6	-7.738904	10.95128	-1.134809	12	45.59674	41.87292	-992.8705	374.2146	-66.87993	-997.6769	381	-78.70572	
56.916	0	1	-0.01260898	0.3700445	-1	0.6	-0.02828849	0.2593146	0	0.6	-7.721911	11.00132	-1.134809	12	45.99098	41.87759	-992.8896	374.2275	-66.92033	-997.6769	381	-78.70572	
56.92	0	1	-0.01260898	0.3700445	-1	0.6	-0.0281568	0.2590761	0	0.6	-7.727152	11.05207	-1.134809	12	46.38823	41.86819	-992.9088	374.2404	-66.96072	-997.6769	381	-78.70572	
56.924	0	1	-0.01260898	0.3700445	-1	0.6	-0.028023	0.2589286	0	0.6	-7.71604	11.05725	-1.134809	12	46.78876	41.84824	-992.9279	374.2534	-67.0011	-997.6769	381	-78.70572	
56.928	0	1	-0.01260898	0.3700445	-1	0.6	-0.02788631	0.2588491	0	0.6	-7.722503	11.02013	-1.134809	12	47.19233	41.82036	-992.947	374.2663	-67.04147	-997.6769	381	-78.70572	
56.932	0	1	-0.01260898	0.3700445	-1	0.6	-0.02774772	0.2588199	0	0.6	-7.716488	10.94373	-1.134809	12	47.59932	41.78651	-992.9661	374.2792	-67.08184	-997.6769	381	-78.70572	
56.936	0	1	-0.01260898	0.3700445	-1	0.6	-0.02760453	0.2588286	0	0.6	-7.563431	10.83784	-1.134809	12	48.00821	41.74815	-992.9853	374.2922	-67.12218	-997.6769	381	-78.70572	
56.94	0	1	-0.01260898	0.3700445	-1	0.6	-0.02745823	0.2588654	0	0.6	-7.566377	10.69016	-1.134809	12	48.41805	41.70638	-993.0045	374.3052	-67.16251	-997.6769	381	-78.70572	
56.944	0	1	-0.01260898	0.3700445	-1	0.6	-0.02731032	0.258923	0	0.6	-7.548514	10.5328	-1.134809	12	48.82874	41.66199	-993.0236	374.3182	-67.20282	-997.6769	381	-78.70572	
56.948	0	1	-0.01260898	0.3700445	-1	0.6	-0.02715996	0.2589971	0	0.6	-7.535592	10.37327	-1.134809	12	49.23939	41.61564	-993.0428	374.3313	-67.24311	-997.6769	381	-78.70572	
56.952	0	1	-0.01260898	0.3700445	-1	0.6	-0.02700951	0.259082	0	0.6	-7.532297	10.21361	-1.134809	12	49.65071	41.56773	-993.062	374.3445	-67.28339	-997.6769	381	-78.70572	
56.956	0	1	-0.01260898	0.3700445	-1	0.6	-0.02685711	0.2591762	0	0.6	-7.535801	10.05615	-1.134809	12	50.06205	41.5186	-993.0811	374.3576	-67.32364	-997.6769	381	-78.70572	
56.96	0	1	-0.01260898	0.3700445	-1	0.6	-0.02670395	0.2592774	0	0.6	-7.547375	9.902248	-1.134809	12	50.47352	41.46855	-993.1003	374.3708	-67.36388	-997.6769	381	-78.70572	
56.964	0	1	-0.01260898	0.4095402	-1	0.6	-0.02655256	0.2657912	0	0.6	-7.539661	15.68077	-1.134809	12	50.88738	41.81269	-993.1196	374.3841	-67.4041	-997.6769	381	-78.70572	
56.968	0	1	-0.01260898	0.4095402	-1	0.6	-0.02639585	0.2633037	0	0.6	-7.36669	15.57818	-1.134809	12	51.30051	42.05749	-993.1388	374.3974	-67.4443	-997.6769	381	-78.70572	
56.972	0	1	-0.01260898	0.4095402	-1	0.6	-0.02623923	0.2614876	0	0.6	-7.347729	15.50359	-1.134809	12	51.71333	42.22778	-993.158	374.4107	-67.48448	-997.6769	381	-78.70572	
56.976	0	1	-0.01260898	0.4095402	-1	0.6	-0.02608262	0.2601679	0	0.6	-7.348637	15.45834	-1.134809	12	52.12635	42.3422	-993.1772	374.424	-67.52466	-997.6769	381	-78.70572	
56.98	0	1	-0.01260898	0.4095402	-1	0.6	-0.02592568	0.2592158	0	0.6	-7.329776	15.44451	-1.134809	12	52.53992	42.41467	-993.1965	374.4374	-67.56483	-997.6769	381	-78.70572	
56.984	0	1	-0.01260898	0.4095402	-1	0.6	-0.02576819	0.2585377	0	0.6	-7.299397	15.45573	-1.134809	12	52.95428	42.45569	-993.2157	374.4507	-67.605	-997.6769	381	-78.70572	
56.988	0	1	-0.01260898	0.4095402	-1	0.6	-0.02561054	0.2580638	0	0.6	-7.277131	15.49163	-1.134809	12	53.37012	42.47312	-993.2349	374.4641	-67.64516	-997.6769	381	-78.70572	
56.992	0	1	-0.01260898	0.4095402	-1	0.6	-0.0254526	0.2577428	0	0.6	-7.254885	15.55036	-1.134809	12	53.78826	42.47289	-993.2542	374.4774	-67.68531	-997.6769	381	-78.70572	
56.996	0	1	-0.01260898	0.4095402	-1	0.6	-0.02529397	0.2575355	0	0.6	-7.237338	15.62864	-1.134809	12	54.20944	42.4594	-993.2735	374.4907	-67.72547	-997.6769	381	-78.70572	
57	0	1	-0.01260898	0.4095402	-1	0.6	-0.02513364	0.2574128	0	0.6	-7.224827	15.65585	-1.134809	12	54.63367	42.43596	-993.2928	374.504	-67.76563	-997.6769	381	-78.70572	
57.004	0	1	-0.01260898	0.4095402	-1	0.6	-0.02497051	0.2573543	0	0.6	-7.071204	15.64517	-1.134809	12	55.05975	42.40507	-993.3121	374.5173	-67.80576	-997.6769	381	-78.70572	
57.008	0	1	-0.01260898	0.4095402	-1	0.6	-0.02480634	0.2573432	0	0.6	-7.075091	15.5802	-1.134809	12	55.48778	42.36859	-993.3314	374.5306	-67.84589	-997.6769	381	-78.70572	
57.012	0	1	-0.01260898	0.4095402	-1	0.6	-0.0246411	0.2573668	0	0.6	-7.069039	15.47379	-1.134809	12	55.9178	42.32787	-993.3506	374.544	-67.88601	-997.6769	381	-78.70572	
57.016	0	1	-0.01260898	0.4095402	-1	0.6	-0.02447448	0.2574168	0	0.6	-7.066488	15.32878	-1.134809	12	56.3495	42.28393	-993.3699	374.5574	-67.92611	-997.6769	381	-78.70572	
57.02	0	1	-0.01260898	0.4095402	-1	0.6	-0.024307	0.2574865	0	0.6	-7.074182	15.14598	-1.134809	12	56.78294	42.23755	-993.3892	374.5708	-67.96619	-997.6769	381	-78.70572	
57.024	0	1	-0.01260898	0.4095402	-1	0.6	-0.02413862	0.2575702	0	0.6	-7.049003	14.92978	-1.134809	12	57.21816	42.18924	-993.4086	374.5843	-68.00626	-997.6769	381	-78.70572	
57.028	0	1	-0.01260898	0.4095402	-1	0.6	-0.02396922	0.2576653	0	0.6	-7.04631	14.68245	-1.134809	12	57.65499	42.13947	-993.4279	374.5979	-68.0463	-997.6769	381	-78.70572	
57.032	0	1	-0.01260898	0.4095402	-1	0.6	-0.02379742	0.2577681	0	0.6	-6.895202	14.41236	-1.134809	12	58.09143	42.08849	-993.4473	374.6115	-68.0863	-997.6769	381	-78.70572	
57.036	0	1	-0.01260898	0.4095402	-1	0.6	-0.02362603	0.2578762	0	0.6	-6.897216	14.10966	-1.134809	12	58.52787	42.0365	-993.4666	374.6253	-68.12628	-997.6769	381	-78.70572	
57.04	0	1	-0.01260898	0.4095402	-1	0.6	-0.02345426	0.2579901	0	0.6	-6.947687	13.80169	-1.134809	12	58.96379	41.9837	-993.486	374.6391	-68.16623	-997.6769	381	-78.70572	
57.044	0	1	-0.01260898	0.4095402	-1	0.6	-0.02328336	0.2581072	0	0.6	-6.967096	13.51563	-1.134809	12	59.40006	41.93023	-993.5053	374.653	-68.20615	-997.6769	381	-78.70572	
57.048	0	1	-0.01260898	0.4095402	-1	0.6	-0.02311182	0.2582273	0	0.6	-6.959383	13.26135	-1.134809	12	59.83593	41.87617	-993.5247	374.6669	-68.24604	-997.6769	381	-78.70572	
57.052	0	1	-0.01260898	0.4095402	-1	0.6	-0.02294047	0.2583498	0	0.6	-6.950503	13.02883	-1.134809	12	60.27128	41.82162	-993.544	374.6809	-68.2859	-997.6769	381	-78.70572	
57.056	0	1	-0.01260898	0.4095402	-1	0.6	-0.0227696	0.2584741	0	0.6	-6.938248	12.81278	-1.134809	12	60.70633	41.76664	-993.5634	374.695	-68.32575	-997.6769	381	-78.70572	
57.06	0	1	-0.01260898	0.4095402	-1	0.6	-0.02259822	0.2585993	0	0.6	-6.773571	12.62003	-1.134809	12	61.13993	41.71124	-993.5827	374.7091	-68.36556	-997.6769	381	-78.70572	
57.064	0	1	-0.01260898	0.4095402	-1	0.6	-0.02242785	0.2587262	0	0.6	-6.78276	12.42554	-1.134809	12	61.57238	41.65551	-993.6021	374.7233	-68.40536	-997.6769	381	-78.70572	
57.068	0	1	-0.01260898	0.4095402	-1	0.6	-0.02225859	0.2588544	0	0.6	-6.794287	12.23867	-1.134809	12	62.00432	41.59948	-993.6214	374.7375	-68.44514	-997.6769	381	-78.70572	
57.072	0	1	-0.01260898	0.4095402	-1	0.6	-0.02209001	0.258983	0	0.6	-6.805244	12.05808	-1.134809	12	62.43609	41.54318	-993.6407	374.7518	-68.48489	-997.6769	381	-78.70572	
57.076	0	1	-0.01260898	0.4095402	-1	0.6	-0.02192155	0.2591121	0	0.6	-6.801414	11.88281	-1.134809	12	62.86734	41.48661	-993.6601	374.7662	-68.52463	-997.6769	381	-78.70572	
57.08	0	1	-0.01260898	0.4095402	-1	0.6	-0.0217538	0.2592418	0	0.6	-6.788238	11.71374	-1.134809	12	63.2984	41.42981	-993.6794	374.7805	-68.56433	-997.6769	381	-78.70572	
57.084	0	1	-0.01260898	0.4095402	-1	0.6	-0.02158666	0.2593717	0	0.6	-6.787261	11.54821	-1.134809	12	63.7296	41.37278	-993.6988	374.795	-68.60403	-997.6769	381	-78.70572	
57.088	0	1	-0.01260898	0.4095402	-1	0.6	-0.02141971	0.2595021	0	0.6	-6.625258	11.3945	-1.134809	12	64.16078	41.31554	-993.7182	374.8094	-68.64369	-997.6769	381	-78.70572	
57.092	0	1	-0.01260898	0.4095402	-1	0.6	-0.02125313	0.2596329	0	0.6	-6.62505	11.23274	-1.134809	12	64.59196	41.25811	-993.7376	374.8239	-68.68334	-997.6769	381	-78.70572	
57.096	0	1	-0.01260898	0.4095402	-1	0.6	-0.02108695	0.2597634	0	0.6	-6.611275	11.07139	-1.134809	12	65.02312	41.20049	-993.757	374.8385	-68.72296	-997.6769	381	-78.70572	
57.1	0	1	-0.01260898	0.4095402	-1	0.6	-0.02092125	0.2598948	0	0.6	-6.613461	10.91168	-1.134809	12	65.45438	41.14271	-993.7764	374.8531	-68.76257	-997.6769	381	-78.70572	
57.104	0	1	-0.01260898	0.4095402	-1	0.6	-0.02075613	0.2600252	0	0.6	-6.608696	10.75822	-1.134809	12	65.88608	41.08472	-993.7958	374.8677	-68.80215	-997.6769	381	-78.70572	
57.108	0	1	-0.01260898	0.4095402	-1	0.6	-0.02059121	0.260156	0	0.6	-6.611836	10.60621	-1.134809	12	66.31805	41.02656	-993.8152	374.8824	-68.84172	-997.6769	381	-78.70572	
57.112	0	1	-0.01260898	0.4095402	-1	0.6	-0.02042652	0.2602869	0	0.6	-6.594121	10.45884	-1.134809	12	66.75005	40.96822	-993.8347	374.8971	-68.88127	-997.6769	381	-78.70572	
57.116	0	1	-0.01260898	0.4095402	-1	0.6	-0.02026191	0.2604174	0	0.6	-6.41081	10.32297	-1.134809	12	67.18126	40.90971	-993.8541	374.9119	-68.9208	-997.6769	381	-78.70572	
57.12	0	1	-0.01260898	0.4095402	-1	0.6	-0.02009827	0.2605481	0	0.6	-6.402802	10.17579	-1.134809	12	67.61192	40.85101	-993.8735	374.9267	-68.9603	-997.6769	381	-78.70572	
57.124	0	1	-0.01260898	0.4095402	-1	0.6	-0.0199354	0.2606789	0	0.6	-6.399056	10.03176	-1.134809	12	68.04212	40.79216	-993.8929	374.9415	-68.99979	-997.6769	381	-78.70572	
57.128	0	1	-0.01260898	0.4095402	-1	0.6	-0.01977348	0.2608093	0	0.6	-6.400154	9.890165	-1.134809	12	68.47225	40.73314	-993.9123	374.9564	-69.03926	-997.6769	381	-78.70572	
57.132	0	1	-0.01260898	0.4095402	-1	0.6	-0.01961217	0.2609403	0	0.6	-6.405316	9.751663	-1.134809	12	68.90237	40.67397	-993.9317	374.9713	-69.07871	-997.6769	381	-78.70572	
57.136	0	1	-0.01260898	0.4095402	-1	0.6	-0.01945167	0.2610707	0	0.6	-6.408189	9.616785	-1.134809	12	69.33296	40.61464	-993.9511	374.9862	-69.11814	-997.6769	381	-78.70572	
57.14	0	1	-0.01260898	0.4095402	-1	0.6	-0.01929154	0.2612011	0	0.6	-6.406601	9.484444	-1.134809	12	69.76391	40.55516	-993.9705	375.0012	-69.15755	-997.6769	381	-78.70572	
57.144	0	1	-0.01260898	0.4095402	-1	0.6	-0.01913143	0.2613314	0	0.6	-6.254399	9.364719	-1.134809	12	70.19416	40.49554	-993.9899	375.0162	-69.19695	-997.6769	381	-78.70572	
57.148	0	1	-0.01260898	0.4095402	-1	0.6	-0.01897244	0.2614617	0	0.6	-6.256909	9.23254	-1.134809	12	70.62424	40.43578	-994.0093	375.0313	-69.23632	-997.6769	381	-78.70572	
57.152	0	1	-0.01260898	0.4095402	-1	0.6	-0.01881427	0.2615918	0	0.6	-6.266651	9.102421	-1.134809	12	71.05438	40.37588	-994.0287	375.0464	-69.27567	-997.6769	381	-78.70572	
57.156	0	1	-0.01260898	0.4095402	-1	0.6	-0.01865681	0.2617212	0	0.6	-6.268103	8.975382	-1.134809	12	71.48477	40.31582	-994.0482	375.0615	-69.31501	-997.6769	381	-78.70572	
57.16	0	1	-0.01260898	0.4095402	-1	0.6	-0.0185	0.2618506	0	0.6	-6.273506	8.850737	-1.134809	12	71.91562	40.25561	-994.0676	375.0767	-69.35433	-997.6769	381	-78.70572	
57.164	0	1	-0.01260898	0.4036158	-1	0.6	-0.01834412	0.2609432	0	0.6	-6.253702	7.83946	-1.134809	12	72.34797	40.13601	-994.087	375.0919	-69.39364	-997.6769	381	-78.70572	
57.168	0	1	-0.01260898	0.4036158	-1	0.6	-0.01818777	0.2614571	0	0.6	-6.078314	7.693605	-1.134809	12	72.78023	40.03111	-994.1065	375.1071	-69.43291	-997.6769	381	-78.70572	
57.172	0	1	-0.01260898	0.4036158	-1	0.6	-0.01803229	0.2618734	0	0.6	-6.081082	7.511415	-1.134809	12	73.21277	39.93714	-994.126	375.1223	-69.47217	-997.6769	381	-78.70572	
57.176	0	1	-0.01260898	0.4036158	-1	0.6	-0.01787739	0.2622175	0	0.6	-6.097693	7.336559	-1.134809	12	73.6454	39.85135	-994.1454	375.1377	-69.5114	-997.6769	381	-78.70572	
57.18	0	1	-0.01260898	0.4036158	-1	0.6	-0.01772325	0.2625073	0	0.6	-6.101471	7.180309	-1.134809	12	74.07831	39.77166	-994.1649	375.153	-69.55062	-997.6769	381	-78.70572	
57.184	0	1	-0.01260898	0.4036158	-1	0.6	-0.01756972	0.2627556	0	0.6	-6.089632	7.045431	-1.134809	12	74.51139	39.69647	-994.1844	375.1684	-69.58981	-997.6769	381	-78.70572	
57.188	0	1	-0.01260898	0.4036158	-1	0.6	-0.01741697	0.2629733	0	0.6	-6.075809	6.927996	-1.134809	12	74.94488	39.62465	-994.2039	375.1839	-69.629	-997.6769	381	-78.70572	
57.192	0	1	-0.01260898	0.4095402	-1	0.6	-0.01726486	0.2642311	0	0.6	-6.076446	7.713661	-1.134809	12	75.37881	39.61457	-994.2233	375.1993	-69.66816	-997.6769	381	-78.70572	
57.196	0	1	-0.01260898	0.4095402	-1	0.6	-0.01711308	0.2640206	0	0.6	-5.918127	7.653904	-1.134809	12	75.8123	39.59155	-994.2428	375.2148	-69.70731	-997.6769	381	-78.70572	
57.2	0	1	-0.01260898	0.4095402	-1	0.6	-0.01696246	0.263895	0	0.6	-5.917705	7.619543	-1.134809	12	76.24598	39.55881	-994.2623	375.2303	-69.74645	-997.6769	381	-78.70572	
57.204	0	1	-0.01260898	0.4095402	-1	0.6	-0.01681263	0.2638324	0	0.6	-5.925157	7.585602	-1.134809	12	76.68002	39.51875	-994.2817	375.2458	-69.78559	-997.6769	381	-78.70572	
57.208	0	1	-0.01260898	0.4095402	-1	0.6	-0.01666362	0.2638173	0	0.6	-5.934279	7.541513	-1.134809	12	77.11491	39.4732	-994.3012	375.2613	-69.82471	-997.6769	381	-78.70572	
57.212	0	1	-0.01260898	0.4095402	-1	0.6	-0.0165152	0.2638378	0	0.6	-5.942829	7.482929	-1.134809	12	77.55091	39.42354	-994.3207	375.2768	-69.86383	-997.6769	381	-78.70572	
